region_bld,urt,mat,arch,year,value
C-WEU-NLD,sub,perm,mfh,2025,0.285320514330486
C-WEU-NLD,sub,perm,mfh,2030,0.28577740593750495
C-WEU-NLD,sub,perm,mfh,2035,0.28607495417177536
C-WEU-NLD,sub,perm,mfh,2040,0.28623787689478514
C-WEU-NLD,sub,perm,mfh,2045,0.2862885478433976
C-WEU-NLD,sub,perm,mfh,2050,0.28624786290155174
C-WEU-NLD,sub,perm,mfh,2055,0.2861359151946774
C-WEU-NLD,sub,perm,mfh,2060,0.28597251662534123
C-WEU-NLD,sub,perm,mfh,2065,0.2857775859864738
C-WEU-NLD,sub,perm,mfh,2070,0.28557141127306185
C-WEU-NLD,sub,perm,mfh,2075,0.28537478508119957
C-WEU-NLD,sub,perm,mfh,2080,0.2852090066306757
C-WEU-NLD,sub,perm,mfh,2085,0.28509574206843175
C-WEU-NLD,sub,perm,mfh,2090,0.28505673665628684
C-WEU-NLD,sub,perm,mfh,2095,0.285113378564391
C-WEU-NLD,sub,perm,mfh,2100,0.28528612432841327
C-WEU-NLD,sub,perm,sfh,2015,0.7161889629770364
C-WEU-NLD,sub,perm,sfh,2020,0.7153239025303441
C-WEU-NLD,sub,perm,sfh,2025,0.7146794856695139
C-WEU-NLD,sub,perm,sfh,2030,0.7142225940624951
C-WEU-NLD,sub,perm,sfh,2035,0.7139250458282245
C-WEU-NLD,sub,perm,sfh,2040,0.7137621231052148
C-WEU-NLD,sub,perm,sfh,2045,0.7137114521566024
C-WEU-NLD,sub,perm,sfh,2050,0.7137521370984483
C-WEU-NLD,sub,perm,sfh,2055,0.7138640848053225
C-WEU-NLD,sub,perm,sfh,2060,0.7140274833746587
C-WEU-NLD,sub,perm,sfh,2065,0.7142224140135262
C-WEU-NLD,sub,perm,sfh,2070,0.7144285887269382
C-WEU-NLD,sub,perm,sfh,2075,0.7146252149188005
C-WEU-NLD,sub,perm,sfh,2080,0.7147909933693244
C-WEU-NLD,sub,perm,sfh,2085,0.7149042579315682
C-WEU-NLD,sub,perm,sfh,2090,0.7149432633437132
C-WEU-NLD,sub,perm,sfh,2095,0.7148866214356089
C-WEU-NLD,sub,perm,sfh,2100,0.7147138756715866
C-WEU-NLD,urb,perm,mfh,2015,0.4212434483084736
C-WEU-NLD,urb,perm,mfh,2020,0.42206208996636757
C-WEU-NLD,urb,perm,mfh,2025,0.4226663599718785
C-WEU-NLD,urb,perm,mfh,2030,0.42308858306518904
C-WEU-NLD,urb,perm,mfh,2035,0.42335658258717557
C-WEU-NLD,urb,perm,mfh,2040,0.4234950444918769
C-WEU-NLD,urb,perm,mfh,2045,0.42352656072485306
C-WEU-NLD,urb,perm,mfh,2050,0.4234724380730114
C-WEU-NLD,urb,perm,mfh,2055,0.42335332644286744
C-WEU-NLD,urb,perm,mfh,2060,0.4231896983951843
C-WEU-NLD,urb,perm,mfh,2065,0.42300219609955564
C-WEU-NLD,urb,perm,mfh,2070,0.4228118507364352
C-WEU-NLD,urb,perm,mfh,2075,0.422640171853886
C-WEU-NLD,urb,perm,mfh,2080,0.42250910003513525
C-WEU-NLD,urb,perm,mfh,2085,0.42244081561133495
C-WEU-NLD,urb,perm,mfh,2090,0.42245739939056526
C-WEU-NLD,urb,perm,mfh,2095,0.42258034870510036
C-WEU-NLD,urb,perm,mfh,2100,0.422829963358965
C-WEU-NLD,urb,perm,sfh,2015,0.5787565516915264
C-WEU-NLD,urb,perm,sfh,2020,0.5779379100336325
C-WEU-NLD,urb,perm,sfh,2025,0.5773336400281215
C-WEU-NLD,urb,perm,sfh,2030,0.576911416934811
C-WEU-NLD,urb,perm,sfh,2035,0.5766434174128244
C-WEU-NLD,urb,perm,sfh,2040,0.5765049555081232
C-WEU-NLD,urb,perm,sfh,2045,0.5764734392751469
C-WEU-NLD,urb,perm,sfh,2050,0.5765275619269886
C-WEU-NLD,urb,perm,sfh,2055,0.5766466735571326
C-WEU-NLD,urb,perm,sfh,2060,0.5768103016048157
C-WEU-NLD,urb,perm,sfh,2065,0.5769978039004443
C-WEU-NLD,urb,perm,sfh,2070,0.5771881492635649
C-WEU-NLD,urb,perm,sfh,2075,0.577359828146114
C-WEU-NLD,urb,perm,sfh,2080,0.5774908999648647
C-WEU-NLD,urb,perm,sfh,2085,0.577559184388665
C-WEU-NLD,urb,perm,sfh,2090,0.5775426006094347
C-WEU-NLD,urb,perm,sfh,2095,0.5774196512948996
C-WEU-NLD,urb,perm,sfh,2100,0.5771700366410351
C-WEU-PRT,rur,perm,mfh,2015,0.353914173519871
C-WEU-PRT,rur,perm,mfh,2020,0.3539312984073668
C-WEU-PRT,rur,perm,mfh,2025,0.3538947099520536
C-WEU-PRT,rur,perm,mfh,2030,0.35380855378449955
C-WEU-PRT,rur,perm,mfh,2035,0.353676299353394
C-WEU-PRT,rur,perm,mfh,2040,0.35350095984175595
C-WEU-PRT,rur,perm,mfh,2045,0.3532852776749114
C-WEU-PRT,rur,perm,mfh,2050,0.353031886865289
C-WEU-PRT,rur,perm,mfh,2055,0.35274345948834185
C-WEU-PRT,rur,perm,mfh,2060,0.35242284051215816
C-WEU-PRT,rur,perm,mfh,2065,0.3520731726121724
C-WEU-PRT,rur,perm,mfh,2070,0.3516980102590055
C-WEU-PRT,rur,perm,mfh,2075,0.351301420166359
C-WEU-PRT,rur,perm,mfh,2080,0.35088806313468995
C-WEU-PRT,rur,perm,mfh,2085,0.3504632505421675
C-WEU-PRT,rur,perm,mfh,2090,0.35003296743873796
C-WEU-PRT,rur,perm,mfh,2095,0.3496038536998658
C-WEU-PRT,rur,perm,mfh,2100,0.3491831353450973
C-WEU-PRT,rur,perm,sfh,2015,0.6460858264801289
C-WEU-PRT,rur,perm,sfh,2020,0.6460687015926332
C-WEU-PRT,rur,perm,sfh,2025,0.6461052900479464
C-WEU-PRT,rur,perm,sfh,2030,0.6461914462155005
C-WEU-PRT,rur,perm,sfh,2035,0.6463237006466059
C-WEU-PRT,rur,perm,sfh,2040,0.6464990401582441
C-WEU-PRT,rur,perm,sfh,2045,0.6467147223250886
C-WEU-PRT,rur,perm,sfh,2050,0.6469681131347109
C-WEU-PRT,rur,perm,sfh,2055,0.6472565405116582
C-WEU-PRT,rur,perm,sfh,2060,0.6475771594878418
C-WEU-PRT,rur,perm,sfh,2065,0.6479268273878276
C-WEU-PRT,rur,perm,sfh,2070,0.6483019897409946
C-WEU-PRT,rur,perm,sfh,2075,0.648698579833641
C-WEU-PRT,rur,perm,sfh,2080,0.6491119368653101
C-WEU-PRT,rur,perm,sfh,2085,0.6495367494578325
C-WEU-PRT,rur,perm,sfh,2090,0.649967032561262
C-WEU-PRT,rur,perm,sfh,2095,0.6503961463001343
C-WEU-PRT,rur,perm,sfh,2100,0.6508168646549026
C-WEU-PRT,sub,perm,mfh,2015,0.4243704366668923
C-WEU-PRT,sub,perm,mfh,2020,0.4241978732359385
C-WEU-PRT,sub,perm,mfh,2025,0.42393742145882035
C-WEU-PRT,sub,perm,mfh,2030,0.4235945848503266
C-WEU-PRT,sub,perm,mfh,2035,0.42317395878999037
C-WEU-PRT,sub,perm,mfh,2040,0.42267963756663673
C-WEU-PRT,sub,perm,mfh,2045,0.4221155805618408
C-WEU-PRT,sub,perm,mfh,2050,0.4214859582737378
C-WEU-PRT,sub,perm,mfh,2055,0.42079549100869923
C-WEU-PRT,sub,perm,mfh,2060,0.42004978605913423
C-WEU-PRT,sub,perm,mfh,2065,0.41925567208516684
C-WEU-PRT,sub,perm,mfh,2070,0.4184215216393076
C-WEU-PRT,sub,perm,mfh,2075,0.41755754411659624
C-WEU-PRT,sub,perm,mfh,2080,0.4166760221709005
C-WEU-PRT,sub,perm,mfh,2085,0.4157914557462973
C-WEU-PRT,sub,perm,mfh,2090,0.414920571030183
C-WEU-PRT,sub,perm,mfh,2095,0.41408214928980014
C-WEU-PRT,sub,perm,mfh,2100,0.4132966356087664
C-WEU-PRT,sub,perm,sfh,2015,0.5756295633331077
C-WEU-PRT,sub,perm,sfh,2020,0.5758021267640614
C-WEU-PRT,sub,perm,sfh,2025,0.5760625785411797
C-WEU-PRT,sub,perm,sfh,2030,0.5764054151496734
C-WEU-PRT,sub,perm,sfh,2035,0.5768260412100096
C-WEU-PRT,sub,perm,sfh,2040,0.5773203624333633
C-WEU-PRT,sub,perm,sfh,2045,0.5778844194381592
C-WEU-PRT,sub,perm,sfh,2050,0.5785140417262622
C-WEU-PRT,sub,perm,sfh,2055,0.5792045089913007
C-WEU-PRT,sub,perm,sfh,2060,0.5799502139408657
C-WEU-PRT,sub,perm,sfh,2065,0.5807443279148331
C-WEU-PRT,sub,perm,sfh,2070,0.5815784783606923
C-WEU-PRT,sub,perm,sfh,2075,0.5824424558834037
C-WEU-PRT,sub,perm,sfh,2080,0.5833239778290995
C-WEU-PRT,sub,perm,sfh,2085,0.5842085442537027
C-WEU-PRT,sub,perm,sfh,2090,0.5850794289698171
C-WEU-PRT,sub,perm,sfh,2095,0.5859178507101999
C-WEU-PRT,sub,perm,sfh,2100,0.5867033643912337
C-WEU-PRT,urb,perm,mfh,2015,0.6138411143304126
C-WEU-PRT,urb,perm,mfh,2020,0.6141151696644562
C-WEU-PRT,urb,perm,mfh,2025,0.6143398181910511
C-WEU-PRT,urb,perm,mfh,2030,0.6145139371309102
C-WEU-PRT,urb,perm,mfh,2035,0.614635298498779
C-WEU-PRT,urb,perm,mfh,2040,0.6147006725776768
C-WEU-PRT,urb,perm,mfh,2045,0.6147059260628864
C-WEU-PRT,urb,perm,mfh,2050,0.6146461321173531
C-WEU-PRT,urb,perm,mfh,2055,0.6145157093741234
C-WEU-PRT,urb,perm,mfh,2060,0.6143086070032496
C-WEU-PRT,urb,perm,mfh,2065,0.6140185525028773
C-WEU-PRT,urb,perm,mfh,2070,0.6136393769028848
C-WEU-PRT,urb,perm,mfh,2075,0.6131654274674412
C-WEU-PRT,urb,perm,mfh,2080,0.612592069618075
C-WEU-PRT,urb,perm,mfh,2085,0.6119162668206629
C-WEU-PRT,urb,perm,mfh,2090,0.6111372095036144
C-WEU-PRT,urb,perm,mfh,2095,0.6102569429960412
C-WEU-PRT,urb,perm,mfh,2100,0.6092809232212675
C-WEU-PRT,urb,perm,sfh,2015,0.3861588856695872
C-WEU-PRT,urb,perm,sfh,2020,0.3858848303355439
C-WEU-PRT,urb,perm,sfh,2025,0.38566018180894884
C-WEU-PRT,urb,perm,sfh,2030,0.3854860628690899
C-WEU-PRT,urb,perm,sfh,2035,0.38536470150122104
C-WEU-PRT,urb,perm,sfh,2040,0.3852993274223232
C-WEU-PRT,urb,perm,sfh,2045,0.3852940739371135
C-WEU-PRT,urb,perm,sfh,2050,0.38535386788264686
C-WEU-PRT,urb,perm,sfh,2055,0.38548429062587664
C-WEU-PRT,urb,perm,sfh,2060,0.3856913929967505
C-WEU-PRT,urb,perm,sfh,2065,0.3859814474971226
C-WEU-PRT,urb,perm,sfh,2070,0.3863606230971151
C-WEU-PRT,urb,perm,sfh,2075,0.3868345725325589
C-WEU-PRT,urb,perm,sfh,2080,0.387407930381925
C-WEU-PRT,urb,perm,sfh,2085,0.38808373317933714
C-WEU-PRT,urb,perm,sfh,2090,0.3888627904963856
C-WEU-PRT,urb,perm,sfh,2095,0.3897430570039589
C-WEU-PRT,urb,perm,sfh,2100,0.3907190767787324
C-WEU-SWE,rur,perm,mfh,2015,0.4986051879004387
C-WEU-SWE,rur,perm,mfh,2020,0.49976383195510155
C-WEU-SWE,rur,perm,mfh,2025,0.5008440677649224
C-WEU-SWE,rur,perm,mfh,2030,0.5018578152465046
C-WEU-SWE,rur,perm,mfh,2035,0.5028143265842793
C-WEU-SWE,rur,perm,mfh,2040,0.5037207563713166
C-WEU-SWE,rur,perm,mfh,2045,0.5045825788823338
C-WEU-SWE,rur,perm,mfh,2050,0.5054038989988099
C-WEU-SWE,rur,perm,mfh,2055,0.506187688445794
C-WEU-SWE,rur,perm,mfh,2060,0.5069359693808896
C-WEU-SWE,rur,perm,mfh,2065,0.507649961008737
C-WEU-SWE,rur,perm,mfh,2070,0.5083302005783576
C-WEU-SWE,rur,perm,mfh,2075,0.5089766471127015
C-WEU-SWE,rur,perm,mfh,2080,0.5095887740491705
C-WEU-SWE,rur,perm,mfh,2085,0.5101656553336777
C-WEU-SWE,rur,perm,mfh,2090,0.5107060482123315
C-WEU-SWE,rur,perm,mfh,2095,0.5112084748781073
C-WEU-SWE,rur,perm,mfh,2100,0.5116713041783206
C-WEU-SWE,rur,perm,sfh,2015,0.5013948120995614
C-WEU-SWE,rur,perm,sfh,2020,0.5002361680448986
C-WEU-SWE,rur,perm,sfh,2025,0.49915593223507754
C-WEU-SWE,rur,perm,sfh,2030,0.4981421847534954
C-WEU-SWE,rur,perm,sfh,2035,0.49718567341572056
C-WEU-SWE,rur,perm,sfh,2040,0.49627924362868325
C-WEU-SWE,rur,perm,sfh,2045,0.4954174211176662
C-WEU-SWE,rur,perm,sfh,2050,0.49459610100119006
C-WEU-SWE,rur,perm,sfh,2055,0.4938123115542059
C-WEU-SWE,rur,perm,sfh,2060,0.4930640306191104
C-WEU-SWE,rur,perm,sfh,2065,0.49235003899126295
C-WEU-SWE,rur,perm,sfh,2070,0.4916697994216424
C-WEU-SWE,rur,perm,sfh,2075,0.4910233528872985
C-WEU-SWE,rur,perm,sfh,2080,0.4904112259508295
C-WEU-SWE,rur,perm,sfh,2085,0.48983434466632236
C-WEU-SWE,rur,perm,sfh,2090,0.4892939517876685
C-WEU-SWE,rur,perm,sfh,2095,0.48879152512189267
C-WEU-SWE,rur,perm,sfh,2100,0.48832869582167926
C-WEU-SWE,sub,perm,mfh,2015,0.5249837085425422
C-WEU-SWE,sub,perm,mfh,2020,0.5268945493563365
C-WEU-SWE,sub,perm,mfh,2025,0.5285353039089682
C-WEU-SWE,sub,perm,mfh,2030,0.5299560139572326
C-WEU-SWE,sub,perm,mfh,2035,0.5311957844032942
C-WEU-SWE,sub,perm,mfh,2040,0.5322857656262705
C-WEU-SWE,sub,perm,mfh,2045,0.5332512251334279
C-WEU-SWE,sub,perm,mfh,2050,0.5341130157336423
C-WEU-SWE,sub,perm,mfh,2055,0.5348886334472381
C-WEU-SWE,sub,perm,mfh,2060,0.5355929896630246
C-WEU-SWE,sub,perm,mfh,2065,0.5362389795098647
C-WEU-SWE,sub,perm,mfh,2070,0.5368379014500353
C-WEU-SWE,sub,perm,mfh,2075,0.5373997656974087
C-WEU-SWE,sub,perm,mfh,2080,0.5379335176862907
C-WEU-SWE,sub,perm,mfh,2085,0.5384471953482445
C-WEU-SWE,sub,perm,mfh,2090,0.538948034089346
C-WEU-SWE,sub,perm,mfh,2095,0.5394425302689609
C-WEU-SWE,sub,perm,mfh,2100,0.5399364721109219
C-WEU-SWE,sub,perm,sfh,2015,0.4750162914574577
C-WEU-SWE,sub,perm,sfh,2020,0.4731054506436635
C-WEU-SWE,sub,perm,sfh,2025,0.47146469609103187
C-WEU-SWE,sub,perm,sfh,2030,0.4700439860427675
C-WEU-SWE,sub,perm,sfh,2035,0.46880421559670576
C-WEU-SWE,sub,perm,sfh,2040,0.4677142343737294
C-WEU-SWE,sub,perm,sfh,2045,0.46674877486657207
C-WEU-SWE,sub,perm,sfh,2050,0.46588698426635766
C-WEU-SWE,sub,perm,sfh,2055,0.4651113665527618
C-WEU-SWE,sub,perm,sfh,2060,0.46440701033697535
C-WEU-SWE,sub,perm,sfh,2065,0.46376102049013523
C-WEU-SWE,sub,perm,sfh,2070,0.4631620985499647
C-WEU-SWE,sub,perm,sfh,2075,0.46260023430259123
C-WEU-SWE,sub,perm,sfh,2080,0.4620664823137091
C-WEU-SWE,sub,perm,sfh,2085,0.4615528046517555
C-WEU-SWE,sub,perm,sfh,2090,0.46105196591065395
C-WEU-SWE,sub,perm,sfh,2095,0.46055746973103895
C-WEU-SWE,sub,perm,sfh,2100,0.4600635278890782
C-WEU-SWE,urb,perm,mfh,2015,0.6228457070483576
C-WEU-SWE,urb,perm,mfh,2020,0.6237269981862743
C-WEU-SWE,urb,perm,mfh,2025,0.624466450432696
C-WEU-SWE,urb,perm,mfh,2030,0.6250955137496713
C-WEU-SWE,urb,perm,mfh,2035,0.6256372153471598
C-WEU-SWE,urb,perm,mfh,2040,0.626108845932875
C-WEU-SWE,urb,perm,mfh,2045,0.6265236829937487
C-WEU-SWE,urb,perm,mfh,2050,0.626892130394693
C-WEU-SWE,urb,perm,mfh,2055,0.6272224915707856
C-WEU-SWE,urb,perm,mfh,2060,0.6275215054246289
C-WEU-SWE,urb,perm,mfh,2065,0.6277947241387807
C-WEU-SWE,urb,perm,mfh,2070,0.6280467828958849
C-WEU-SWE,urb,perm,mfh,2075,0.6282815938939497
C-WEU-SWE,urb,perm,mfh,2080,0.6285024861843906
C-WEU-SWE,urb,perm,mfh,2085,0.6287123060429101
C-WEU-SWE,urb,perm,mfh,2090,0.6289134882561532
C-WEU-SWE,urb,perm,mfh,2095,0.6291081059480528
C-WEU-SWE,urb,perm,mfh,2100,0.6292979048083326
C-WEU-SWE,urb,perm,sfh,2015,0.3771542929516424
C-WEU-SWE,urb,perm,sfh,2020,0.3762730018137256
C-WEU-SWE,urb,perm,sfh,2025,0.37553354956730406
C-WEU-SWE,urb,perm,sfh,2030,0.37490448625032863
C-WEU-SWE,urb,perm,sfh,2035,0.3743627846528401
C-WEU-SWE,urb,perm,sfh,2040,0.37389115406712503
C-WEU-SWE,urb,perm,sfh,2045,0.3734763170062512
C-WEU-SWE,urb,perm,sfh,2050,0.37310786960530695
C-WEU-SWE,urb,perm,sfh,2055,0.37277750842921437
C-WEU-SWE,urb,perm,sfh,2060,0.3724784945753711
C-WEU-SWE,urb,perm,sfh,2065,0.3722052758612193
C-WEU-SWE,urb,perm,sfh,2070,0.3719532171041152
C-WEU-SWE,urb,perm,sfh,2075,0.3717184061060502
C-WEU-SWE,urb,perm,sfh,2080,0.37149751381560947
C-WEU-SWE,urb,perm,sfh,2085,0.3712876939570899
C-WEU-SWE,urb,perm,sfh,2090,0.3710865117438468
C-WEU-SWE,urb,perm,sfh,2095,0.3708918940519472
C-WEU-SWE,urb,perm,sfh,2100,0.37070209519166736
