region_bld,urt,mat,arch,year,value
C-WEU-PRT,rur,perm,mfh,2050,43.28824593298712
C-WEU-PRT,rur,perm,mfh,2055,43.61636730181837
C-WEU-PRT,rur,perm,mfh,2060,43.912109802918295
C-WEU-PRT,rur,perm,mfh,2065,44.17822841961208
C-WEU-PRT,rur,perm,mfh,2070,44.41570154016157
C-WEU-PRT,rur,perm,mfh,2075,44.62626246720011
C-WEU-PRT,rur,perm,mfh,2080,44.812074128309725
C-WEU-PRT,rur,perm,mfh,2085,44.97567452688596
C-WEU-PRT,rur,perm,mfh,2090,45.1199620949819
C-WEU-PRT,rur,perm,mfh,2095,45.248445470494815
C-WEU-PRT,rur,perm,mfh,2100,45.36453532748654
C-WEU-PRT,urb,perm,mfh,2015,39.925708729117986
C-WEU-PRT,urb,perm,mfh,2020,40.604805624017224
C-WEU-PRT,urb,perm,mfh,2025,41.12392528997673
C-WEU-PRT,urb,perm,mfh,2030,41.62025869154475
C-WEU-PRT,urb,perm,mfh,2035,42.08909506450093
C-WEU-PRT,urb,perm,mfh,2040,42.5254356945031
C-WEU-PRT,urb,perm,mfh,2045,42.92534509810105
C-WEU-PRT,urb,perm,mfh,2050,43.28824593298712
C-WEU-PRT,urb,perm,mfh,2055,43.61636730181837
C-WEU-PRT,urb,perm,mfh,2060,43.912109802918295
C-WEU-PRT,urb,perm,mfh,2065,44.17822841961208
C-WEU-PRT,urb,perm,mfh,2070,44.41570154016157
C-WEU-PRT,urb,perm,mfh,2075,44.62626246720011
C-WEU-PRT,urb,perm,mfh,2080,44.812074128309725
C-WEU-PRT,urb,perm,mfh,2085,44.97567452688596
C-WEU-PRT,urb,perm,mfh,2090,45.1199620949819
C-WEU-PRT,urb,perm,mfh,2095,45.248445470494815
C-WEU-PRT,urb,perm,mfh,2100,45.36453532748654
C-WEU-PRT,rur,perm,sfh,2015,48.223006524670765
C-WEU-PRT,rur,perm,sfh,2020,49.04323226741573
C-WEU-PRT,rur,perm,sfh,2025,49.748109835394104
C-WEU-PRT,rur,perm,sfh,2030,50.42137551443706
C-WEU-PRT,rur,perm,sfh,2035,51.06006379948234
C-WEU-PRT,rur,perm,sfh,2040,51.66048325396174
C-WEU-PRT,rur,perm,sfh,2045,52.21968793298174
C-WEU-PRT,rur,perm,sfh,2050,52.736600698423494
C-WEU-PRT,rur,perm,sfh,2055,53.21165514012497
C-WEU-PRT,rur,perm,sfh,2060,53.6458903613552
C-WEU-PRT,rur,perm,sfh,2065,54.041092566773614
C-WEU-PRT,rur,perm,sfh,2070,54.39861879925306
C-WEU-PRT,rur,perm,sfh,2075,54.7207500479033
C-WEU-PRT,rur,perm,sfh,2080,55.009793706299185
C-WEU-PRT,rur,perm,sfh,2085,55.26855722577728
C-WEU-PRT,rur,perm,sfh,2090,55.499793143101286
C-WEU-PRT,rur,perm,sfh,2095,55.70646438472664
C-WEU-PRT,rur,perm,sfh,2100,55.89154940411649
C-WEU-PRT,urb,perm,sfh,2015,48.223006524670765
C-WEU-PRT,urb,perm,sfh,2020,49.04323226741573
C-WEU-PRT,urb,perm,sfh,2025,49.748109835394104
C-WEU-PRT,urb,perm,sfh,2030,50.42137551443706
C-WEU-PRT,urb,perm,sfh,2035,51.06006379948234
C-WEU-PRT,urb,perm,sfh,2040,51.66048325396174
C-WEU-PRT,urb,perm,sfh,2045,52.21968793298174
C-WEU-PRT,urb,perm,sfh,2050,52.736600698423494
C-WEU-PRT,urb,perm,sfh,2055,53.21165514012497
C-WEU-PRT,urb,perm,sfh,2060,53.6458903613552
C-WEU-PRT,urb,perm,sfh,2065,54.041092566773614
C-WEU-PRT,urb,perm,sfh,2070,54.39861879925306
C-WEU-PRT,urb,perm,sfh,2075,54.7207500479033
C-WEU-PRT,urb,perm,sfh,2080,55.009793706299185
C-WEU-PRT,urb,perm,sfh,2085,55.26855722577728
C-WEU-PRT,urb,perm,sfh,2090,55.499793143101286
C-WEU-PRT,urb,perm,sfh,2095,55.70646438472664
C-WEU-PRT,urb,perm,sfh,2100,55.89154940411649
C-WEU-SWE,rur,perm,mfh,2015,35.613960172790115
C-WEU-SWE,rur,perm,mfh,2020,35.55834365126245
C-WEU-SWE,rur,perm,mfh,2025,35.41642040816544
C-WEU-SWE,rur,perm,mfh,2030,35.282549412292674
C-WEU-SWE,rur,perm,mfh,2035,35.155617354867076
C-WEU-SWE,rur,perm,mfh,2040,35.03541285962722
C-WEU-SWE,rur,perm,mfh,2045,34.92342078049629
C-WEU-SWE,rur,perm,mfh,2050,34.82152433296806
C-WEU-SWE,rur,perm,mfh,2055,34.73031240196503
C-WEU-SWE,rur,perm,mfh,2060,34.64979575465803
C-WEU-SWE,rur,perm,mfh,2065,34.57954703483376
C-WEU-SWE,rur,perm,mfh,2070,34.51895108649059
C-WEU-SWE,rur,perm,mfh,2075,34.4668098770781
C-WEU-SWE,rur,perm,mfh,2080,34.42194039722731
C-WEU-SWE,rur,perm,mfh,2085,34.38329202501522
C-WEU-SWE,rur,perm,mfh,2090,34.350655459157196
C-WEU-SWE,rur,perm,mfh,2095,34.3238228701214
C-WEU-SWE,rur,perm,mfh,2100,34.30234976092718
C-WEU-SWE,urb,perm,mfh,2015,35.613960172790115
C-WEU-SWE,urb,perm,mfh,2020,35.55834365126245
C-WEU-SWE,urb,perm,mfh,2025,35.41642040816544
C-WEU-SWE,urb,perm,mfh,2030,35.282549412292674
C-WEU-SWE,urb,perm,mfh,2035,35.155617354867076
C-WEU-SWE,urb,perm,mfh,2040,35.03541285962722
C-WEU-SWE,urb,perm,mfh,2045,34.92342078049629
C-WEU-SWE,urb,perm,mfh,2050,34.82152433296806
C-WEU-SWE,urb,perm,mfh,2055,34.73031240196503
C-WEU-SWE,urb,perm,mfh,2060,34.64979575465803
C-WEU-SWE,urb,perm,mfh,2065,34.57954703483376
C-WEU-SWE,urb,perm,mfh,2070,34.51895108649059
C-WEU-SWE,urb,perm,mfh,2075,34.4668098770781
C-WEU-SWE,urb,perm,mfh,2080,34.42194039722731
C-WEU-SWE,urb,perm,mfh,2085,34.38329202501522
C-WEU-SWE,urb,perm,mfh,2090,34.350655459157196
C-WEU-SWE,urb,perm,mfh,2095,34.3238228701214
C-WEU-SWE,urb,perm,mfh,2100,34.30234976092718
C-WEU-SWE,rur,perm,sfh,2015,46.80817117121494
C-WEU-SWE,rur,perm,sfh,2020,46.735073216363226
C-WEU-SWE,rur,perm,sfh,2025,46.59102257325987
C-WEU-SWE,rur,perm,sfh,2030,46.44904888215964
C-WEU-SWE,rur,perm,sfh,2035,46.31012664190653
C-WEU-SWE,rur,perm,sfh,2040,46.17580016478591
C-WEU-SWE,rur,perm,sfh,2045,46.04886014766702
C-WEU-SWE,rur,perm,sfh,2050,45.93225010136607
C-WEU-SWE,rur,perm,sfh,2055,45.82724509091121
C-WEU-SWE,rur,perm,sfh,2060,45.734099324275746
C-WEU-SWE,rur,perm,sfh,2065,45.652623092587454
C-WEU-SWE,rur,perm,sfh,2070,45.58238015808868
C-WEU-SWE,rur,perm,sfh,2075,45.52216636425608
C-WEU-SWE,rur,perm,sfh,2080,45.470667937478225
C-WEU-SWE,rur,perm,sfh,2085,45.42686602963772
C-WEU-SWE,rur,perm,sfh,2090,45.39041234260989
C-WEU-SWE,rur,perm,sfh,2095,45.361018143741106
C-WEU-SWE,rur,perm,sfh,2100,45.33821518681951
C-WEU-SWE,urb,perm,sfh,2015,46.80817117121494
C-WEU-SWE,urb,perm,sfh,2020,46.735073216363226
C-WEU-SWE,urb,perm,sfh,2025,46.59102257325987
C-WEU-SWE,urb,perm,sfh,2030,46.44904888215964
C-WEU-SWE,urb,perm,sfh,2035,46.31012664190653
C-WEU-SWE,urb,perm,sfh,2040,46.17580016478591
C-WEU-SWE,urb,perm,sfh,2045,46.04886014766702
C-WEU-SWE,urb,perm,sfh,2050,45.93225010136607
C-WEU-SWE,urb,perm,sfh,2055,45.82724509091121
C-WEU-SWE,urb,perm,sfh,2060,45.734099324275746
C-WEU-SWE,urb,perm,sfh,2065,45.652623092587454
C-WEU-SWE,urb,perm,sfh,2070,45.58238015808868
C-WEU-SWE,urb,perm,sfh,2075,45.52216636425608
C-WEU-SWE,urb,perm,sfh,2080,45.470667937478225
C-WEU-SWE,urb,perm,sfh,2085,45.42686602963772
C-WEU-SWE,urb,perm,sfh,2090,45.39041234260989
C-WEU-SWE,urb,perm,sfh,2095,45.361018143741106
C-WEU-SWE,urb,perm,sfh,2100,45.33821518681951
