region_bld,urt,mat,arch,year,value
C-WEU-CYP,urb,perm,mfh,2070,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2075,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2080,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2085,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2090,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2095,22.933444020168526
C-WEU-CYP,urb,perm,mfh,2100,22.933444020168526
C-WEU-CYP,urb,perm,sfh,2015,42.50005029
C-WEU-CYP,urb,perm,sfh,2020,43.62828589
C-WEU-CYP,urb,perm,sfh,2025,44.73313708
C-WEU-CYP,urb,perm,sfh,2030,43.39761041597584
C-WEU-CYP,urb,perm,sfh,2035,42.06208375195168
C-WEU-CYP,urb,perm,sfh,2040,40.726557087927524
C-WEU-CYP,urb,perm,sfh,2045,39.391030423903366
C-WEU-CYP,urb,perm,sfh,2050,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2055,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2060,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2065,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2070,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2075,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2080,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2085,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2090,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2095,38.05550375987921
C-WEU-CYP,urb,perm,sfh,2100,38.05550375987921
C-WEU-DEU,rur,perm,mfh,2015,43.99940358325739
C-WEU-DEU,rur,perm,mfh,2020,44.13965298386631
C-WEU-DEU,rur,perm,mfh,2025,44.25023690867409
C-WEU-DEU,rur,perm,mfh,2030,42.97929231977161
C-WEU-DEU,rur,perm,mfh,2035,41.70834773086913
C-WEU-DEU,rur,perm,mfh,2040,40.43740314196664
C-WEU-DEU,rur,perm,mfh,2045,39.16645855306416
C-WEU-DEU,rur,perm,mfh,2050,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2055,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2060,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2065,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2070,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2075,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2080,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2085,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2090,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2095,37.89551396416168
C-WEU-DEU,rur,perm,mfh,2100,37.89551396416168
C-WEU-DEU,rur,perm,sfh,2015,56.28238593440832
C-WEU-DEU,rur,perm,sfh,2020,56.4617877015724
C-WEU-DEU,rur,perm,sfh,2025,56.60820211530986
C-WEU-DEU,rur,perm,sfh,2030,54.17955145712129
C-WEU-DEU,rur,perm,sfh,2035,51.75090079893273
C-WEU-DEU,rur,perm,sfh,2040,49.32225014074417
C-WEU-DEU,rur,perm,sfh,2045,46.8935994825556
C-WEU-DEU,rur,perm,sfh,2050,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2055,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2060,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2065,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2070,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2075,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2080,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2085,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2090,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2095,44.46494882436704
C-WEU-DEU,rur,perm,sfh,2100,44.46494882436704
C-WEU-DEU,urb,perm,mfh,2015,39.99679721178551
C-WEU-DEU,urb,perm,mfh,2020,40.1242881875782
C-WEU-DEU,urb,perm,mfh,2025,40.22622002776114
C-WEU-DEU,urb,perm,mfh,2030,39.21791726708143
C-WEU-DEU,urb,perm,mfh,2035,38.20961450640173
C-WEU-DEU,urb,perm,mfh,2040,37.201311745722016
C-WEU-DEU,urb,perm,mfh,2045,36.19300898504231
C-WEU-DEU,urb,perm,mfh,2050,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2055,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2060,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2065,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2070,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2075,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2080,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2085,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2090,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2095,35.18470622436261
C-WEU-DEU,urb,perm,mfh,2100,35.18470622436261
C-WEU-DEU,urb,perm,sfh,2015,53.597158964947006
C-WEU-DEU,urb,perm,sfh,2020,53.7680014895662
C-WEU-DEU,urb,perm,sfh,2025,53.90652607189865
C-WEU-DEU,urb,perm,sfh,2030,51.89016480605509
C-WEU-DEU,urb,perm,sfh,2035,49.87380354021154
C-WEU-DEU,urb,perm,sfh,2040,47.85744227436798
C-WEU-DEU,urb,perm,sfh,2045,45.84108100852443
C-WEU-DEU,urb,perm,sfh,2050,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2055,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2060,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2065,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2070,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2075,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2080,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2085,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2090,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2095,43.82471974268088
C-WEU-DEU,urb,perm,sfh,2100,43.82471974268088
C-WEU-DNK,rur,perm,mfh,2015,49.38885668077457
C-WEU-DNK,rur,perm,mfh,2020,48.60413712268527
C-WEU-DNK,rur,perm,mfh,2025,47.76901561625773
C-WEU-DNK,rur,perm,mfh,2030,46.70780585694627
C-WEU-DNK,rur,perm,mfh,2035,45.646596097634806
C-WEU-DNK,rur,perm,mfh,2040,44.585386338323346
C-WEU-DNK,rur,perm,mfh,2045,43.52417657901188
C-WEU-DNK,rur,perm,mfh,2050,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2055,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2060,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2065,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2070,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2075,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2080,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2085,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2090,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2095,42.46296681970042
C-WEU-DNK,rur,perm,mfh,2100,42.46296681970042
C-WEU-DNK,rur,perm,sfh,2015,60.53479264058037
C-WEU-DNK,rur,perm,sfh,2020,59.57297982352035
C-WEU-DNK,rur,perm,sfh,2025,58.53370694729304
C-WEU-DNK,rur,perm,sfh,2030,56.60107354610798
C-WEU-DNK,rur,perm,sfh,2035,54.668440144922926
C-WEU-DNK,rur,perm,sfh,2040,52.73580674373786
C-WEU-DNK,rur,perm,sfh,2045,50.8031733425528
C-WEU-DNK,rur,perm,sfh,2050,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2055,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2060,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2065,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2070,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2075,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2080,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2085,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2090,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2095,48.870539941367745
C-WEU-DNK,rur,perm,sfh,2100,48.870539941367745
C-WEU-DNK,urb,perm,mfh,2015,44.95176674398629
C-WEU-DNK,urb,perm,mfh,2020,44.23754631539813
C-WEU-DNK,urb,perm,mfh,2025,43.477452037219095
C-WEU-DNK,urb,perm,mfh,2030,42.569500986071624
C-WEU-DNK,urb,perm,mfh,2035,41.66154993492415
C-WEU-DNK,urb,perm,mfh,2040,40.753598883776675
C-WEU-DNK,urb,perm,mfh,2045,39.845647832629204
C-WEU-DNK,urb,perm,mfh,2050,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2055,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2060,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2065,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2070,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2075,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2080,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2085,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2090,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2095,38.93769678148173
C-WEU-DNK,urb,perm,mfh,2100,38.93769678148173
C-WEU-DNK,urb,perm,sfh,2015,57.57266369182874
C-WEU-DNK,urb,perm,sfh,2020,56.6579149395688
C-WEU-DNK,urb,perm,sfh,2025,55.669496453379296
C-WEU-DNK,urb,perm,sfh,2030,54.00746017022474
C-WEU-DNK,urb,perm,sfh,2035,52.34542388707019
C-WEU-DNK,urb,perm,sfh,2040,50.683387603915634
C-WEU-DNK,urb,perm,sfh,2045,49.021351320761084
C-WEU-DNK,urb,perm,sfh,2050,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2055,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2060,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2065,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2070,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2075,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2080,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2085,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2090,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2095,47.35931503760653
C-WEU-DNK,urb,perm,sfh,2100,47.35931503760653
C-WEU-ESP,rur,perm,mfh,2015,32.001625550281744
C-WEU-ESP,rur,perm,mfh,2020,32.81212653949811
C-WEU-ESP,rur,perm,mfh,2025,33.53922422539773
C-WEU-ESP,rur,perm,mfh,2030,32.79413556052656
C-WEU-ESP,rur,perm,mfh,2035,32.049046895655394
C-WEU-ESP,rur,perm,mfh,2040,31.30395823078422
C-WEU-ESP,rur,perm,mfh,2045,30.558869565913053
C-WEU-ESP,rur,perm,mfh,2050,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2055,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2060,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2065,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2070,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2075,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2080,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2085,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2090,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2095,29.813780901041884
C-WEU-ESP,rur,perm,mfh,2100,29.813780901041884
C-WEU-ESP,rur,perm,sfh,2015,47.113135779403976
C-WEU-ESP,rur,perm,sfh,2020,48.30636401066783
C-WEU-ESP,rur,perm,sfh,2025,49.42913362901695
C-WEU-ESP,rur,perm,sfh,2030,47.79710996905814
C-WEU-ESP,rur,perm,sfh,2035,46.16508630909932
C-WEU-ESP,rur,perm,sfh,2040,44.53306264914051
C-WEU-ESP,rur,perm,sfh,2045,42.90103898918169
C-WEU-ESP,rur,perm,sfh,2050,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2055,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2060,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2065,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2070,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2075,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2080,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2085,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2090,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2095,41.26901532922288
C-WEU-ESP,rur,perm,sfh,2100,41.26901532922288
C-WEU-ESP,urb,perm,mfh,2015,28.95510534294344
C-WEU-ESP,urb,perm,mfh,2020,29.68844751288176
C-WEU-ESP,urb,perm,mfh,2025,30.348830746412304
C-WEU-ESP,urb,perm,mfh,2030,29.71504814218534
C-WEU-ESP,urb,perm,mfh,2035,29.08126553795837
C-WEU-ESP,urb,perm,mfh,2040,28.447482933731404
C-WEU-ESP,urb,perm,mfh,2045,27.813700329504435
C-WEU-ESP,urb,perm,mfh,2050,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2055,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2060,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2065,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2070,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2075,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2080,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2085,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2090,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2095,27.17991772527747
C-WEU-ESP,urb,perm,mfh,2100,27.17991772527747
C-WEU-ESP,urb,perm,sfh,2015,44.50459548914894
C-WEU-ESP,urb,perm,sfh,2020,45.63175756533848
C-WEU-ESP,urb,perm,sfh,2025,46.69470687155826
C-WEU-ESP,urb,perm,sfh,2030,45.30061671454041
C-WEU-ESP,urb,perm,sfh,2035,43.90652655752256
C-WEU-ESP,urb,perm,sfh,2040,42.51243640050472
C-WEU-ESP,urb,perm,sfh,2045,41.11834624348687
C-WEU-ESP,urb,perm,sfh,2050,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2055,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2060,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2065,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2070,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2075,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2080,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2085,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2090,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2095,39.72425608646902
C-WEU-ESP,urb,perm,sfh,2100,39.72425608646902
C-WEU-FIN,rur,perm,mfh,2015,38.76336680644072
C-WEU-FIN,rur,perm,mfh,2020,38.41012959945236
C-WEU-FIN,rur,perm,mfh,2025,38.0283515269476
C-WEU-FIN,rur,perm,mfh,2030,37.18353491830916
C-WEU-FIN,rur,perm,mfh,2035,36.33871830967071
C-WEU-FIN,rur,perm,mfh,2040,35.49390170103227
C-WEU-FIN,rur,perm,mfh,2045,34.649085092393825
C-WEU-FIN,rur,perm,mfh,2050,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2055,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2060,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2065,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2070,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2075,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2080,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2085,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2090,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2095,33.80426848375538
C-WEU-FIN,rur,perm,mfh,2100,33.80426848375538
C-WEU-FIN,rur,perm,sfh,2015,50.74831789773466
C-WEU-FIN,rur,perm,sfh,2020,50.28586594892321
C-WEU-FIN,rur,perm,sfh,2025,49.79928522833751
C-WEU-FIN,rur,perm,sfh,2030,48.15504010861376
C-WEU-FIN,rur,perm,sfh,2035,46.510794988890005
C-WEU-FIN,rur,perm,sfh,2040,44.866549869166256
C-WEU-FIN,rur,perm,sfh,2045,43.2223047494425
C-WEU-FIN,rur,perm,sfh,2050,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2055,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2060,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2065,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2070,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2075,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2080,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2085,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2090,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2095,41.57805962971875
C-WEU-FIN,rur,perm,sfh,2100,41.57805962971875
C-WEU-FIN,urb,perm,mfh,2015,34.86958630328796
C-WEU-FIN,urb,perm,mfh,2020,34.55183178097738
C-WEU-FIN,urb,perm,mfh,2025,34.18677214666609
C-WEU-FIN,urb,perm,mfh,2030,33.472840804062734
C-WEU-FIN,urb,perm,mfh,2035,32.75890946145939
C-WEU-FIN,urb,perm,mfh,2040,32.04497811885604
C-WEU-FIN,urb,perm,mfh,2045,31.331046776252688
C-WEU-FIN,urb,perm,mfh,2050,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2055,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2060,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2065,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2070,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2075,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2080,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2085,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2090,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2095,30.61711543364934
C-WEU-FIN,urb,perm,mfh,2100,30.61711543364934
C-WEU-FIN,urb,perm,sfh,2015,48.54938500081271
C-WEU-FIN,urb,perm,sfh,2020,48.10697116886935
C-WEU-FIN,urb,perm,sfh,2025,47.63851535101766
C-WEU-FIN,urb,perm,sfh,2030,46.21624739399898
C-WEU-FIN,urb,perm,sfh,2035,44.793979436980294
C-WEU-FIN,urb,perm,sfh,2040,43.37171147996162
C-WEU-FIN,urb,perm,sfh,2045,41.949443522942936
C-WEU-FIN,urb,perm,sfh,2050,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2055,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2060,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2065,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2070,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2075,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2080,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2085,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2090,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2095,40.52717556592425
C-WEU-FIN,urb,perm,sfh,2100,40.52717556592425
C-WEU-FRA,rur,perm,mfh,2015,30.548457050000003
C-WEU-FRA,rur,perm,mfh,2020,31.016611110000003
C-WEU-FRA,rur,perm,mfh,2025,31.47138861
C-WEU-FRA,rur,perm,mfh,2030,30.772237825727842
C-WEU-FRA,rur,perm,mfh,2035,30.073087041455683
C-WEU-FRA,rur,perm,mfh,2040,29.373936257183523
C-WEU-FRA,rur,perm,mfh,2045,28.674785472911363
C-WEU-FRA,rur,perm,mfh,2050,27.975634688639204
C-WEU-FRA,rur,perm,mfh,2055,27.975634688639204
